Actif;Date;Open
AZN.L;06/09/1994;805,006
AZN.L;05/09/1994;813,788
AZN.L;02/09/1994;804,031
AZN.L;01/09/1994;807,934
AZN.L;31/08/1994;818,667
AZN.L;30/08/1994;824,522
AZN.L;29/08/1994;831,352
AZN.L;26/08/1994;831,352
AZN.L;25/08/1994;832,328
AZN.L;24/08/1994;827,449
AZN.L;23/08/1994;810,861
AZN.L;22/08/1994;820,619
AZN.L;19/08/1994;830,376
AZN.L;18/08/1994;823,546
AZN.L;17/08/1994;826,473
AZN.L;16/08/1994;806,958
AZN.L;15/08/1994;806,958
AZN.L;12/08/1994;805,006
AZN.L;11/08/1994;792,322
AZN.L;10/08/1994;803,055
AZN.L;09/08/1994;797,688
AZN.L;08/08/1994;793,297
AZN.L;05/08/1994;791,834
AZN.L;04/08/1994;775,734
AZN.L;03/08/1994;752,315
AZN.L;02/08/1994;739,63
AZN.L;01/08/1994;726,945
AZN.L;29/07/1994;725,482
AZN.L;28/07/1994;730,848
AZN.L;27/07/1994;726,945
AZN.L;26/07/1994;729,873
AZN.L;25/07/1994;725,969
AZN.L;22/07/1994;730,848
AZN.L;21/07/1994;727,921
AZN.L;20/07/1994;724,994
AZN.L;19/07/1994;730,848
AZN.L;18/07/1994;732,8
AZN.L;15/07/1994;737,679
AZN.L;14/07/1994;733,776
AZN.L;13/07/1994;728,409
AZN.L;12/07/1994;722,066
AZN.L;11/07/1994;726,945
AZN.L;08/07/1994;719,139
AZN.L;07/07/1994;717,188
AZN.L;06/07/1994;719,139
AZN.L;05/07/1994;720,115
AZN.L;04/07/1994;719,139
AZN.L;01/07/1994;708,406
AZN.L;30/06/1994;709,381
AZN.L;29/06/1994;704,503
AZN.L;28/06/1994;694,745
AZN.L;27/06/1994;684,987
AZN.L;24/06/1994;680,109
AZN.L;23/06/1994;684,987
AZN.L;22/06/1994;694,745
AZN.L;21/06/1994;698,648
AZN.L;20/06/1994;697,184
AZN.L;17/06/1994;712,309
AZN.L;16/06/1994;706,454
AZN.L;15/06/1994;709,381
AZN.L;14/06/1994;708,406
AZN.L;13/06/1994;677,181
AZN.L;10/06/1994;688,89
AZN.L;09/06/1994;683,036
AZN.L;08/06/1994;678,157
AZN.L;07/06/1994;666,448
AZN.L;06/06/1994;661,569
AZN.L;03/06/1994;658,642
AZN.L;02/06/1994;660,593
AZN.L;01/06/1994;658,642
AZN.L;31/05/1994;663,52
AZN.L;30/05/1994;672,302
AZN.L;27/05/1994;672,302
AZN.L;26/05/1994;672,302
AZN.L;25/05/1994;674,254
AZN.L;24/05/1994;687,915
AZN.L;23/05/1994;692,793
AZN.L;20/05/1994;696,697
AZN.L;19/05/1994;699,624
AZN.L;18/05/1994;697,672
AZN.L;17/05/1994;700,6
AZN.L;16/05/1994;700,6
AZN.L;13/05/1994;704,503
AZN.L;12/05/1994;698,648
AZN.L;11/05/1994;690,842
AZN.L;10/05/1994;684,499
AZN.L;09/05/1994;684,987
AZN.L;06/05/1994;687,915
AZN.L;05/05/1994;680,109
AZN.L;04/05/1994;671,327
AZN.L;03/05/1994;682,06
AZN.L;02/05/1994;672,302
AZN.L;29/04/1994;672,302
AZN.L;28/04/1994;670,351
AZN.L;27/04/1994;674,254
AZN.L;26/04/1994;671,327
AZN.L;25/04/1994;671,327
AZN.L;22/04/1994;671,327
AZN.L;21/04/1994;665,472
AZN.L;20/04/1994;670,351
AZN.L;19/04/1994;684,987
AZN.L;18/04/1994;687,915
AZN.L;15/04/1994;693,769
AZN.L;14/04/1994;702,551
AZN.L;13/04/1994;716,212
AZN.L;12/04/1994;714,26
AZN.L;11/04/1994;706,454
AZN.L;08/04/1994;711,333
AZN.L;07/04/1994;715,236
AZN.L;06/04/1994;717,188
AZN.L;05/04/1994;711,333
AZN.L;04/04/1994;707,43
AZN.L;01/04/1994;707,43
AZN.L;31/03/1994;707,43
AZN.L;30/03/1994;709,381
AZN.L;29/03/1994;726,945
AZN.L;28/03/1994;729,873
AZN.L;25/03/1994;725,969
AZN.L;24/03/1994;726,945
AZN.L;23/03/1994;722,066
AZN.L;22/03/1994;734,751
AZN.L;21/03/1994;737,679
AZN.L;18/03/1994;735,727
AZN.L;17/03/1994;732,8
AZN.L;16/03/1994;722,066
AZN.L;15/03/1994;727,921
AZN.L;14/03/1994;721,091
AZN.L;11/03/1994;726,945
AZN.L;10/03/1994;734,751
AZN.L;09/03/1994;734,751
AZN.L;08/03/1994;733,776
AZN.L;07/03/1994;743,533
AZN.L;04/03/1994;743,533
AZN.L;03/03/1994;744,509
AZN.L;02/03/1994;747,436
AZN.L;01/03/1994;757,194
AZN.L;28/02/1994;750,364
AZN.L;25/02/1994;733,776
AZN.L;24/02/1994;736,703
AZN.L;23/02/1994;750,364
AZN.L;22/02/1994;755,242
AZN.L;21/02/1994;762,073
AZN.L;18/02/1994;765,976
AZN.L;17/02/1994;777,685
AZN.L;16/02/1994;770,855
AZN.L;15/02/1994;757,194
AZN.L;14/02/1994;752,315
AZN.L;11/02/1994;743,533
AZN.L;10/02/1994;757,194
AZN.L;09/02/1994;765
AZN.L;08/02/1994;763,049
AZN.L;07/02/1994;755,242
AZN.L;04/02/1994;764,024
AZN.L;03/02/1994;767,44
AZN.L;02/02/1994;776,709
AZN.L;01/02/1994;774,758
AZN.L;31/01/1994;786,467
AZN.L;28/01/1994;788,418
AZN.L;27/01/1994;783,54
AZN.L;26/01/1994;781,588
AZN.L;25/01/1994;786,467
AZN.L;24/01/1994;788,418
AZN.L;21/01/1994;798,176
AZN.L;20/01/1994;788,418
AZN.L;19/01/1994;804,031
AZN.L;18/01/1994;805,006
AZN.L;17/01/1994;818,667
AZN.L;14/01/1994;817,691
AZN.L;13/01/1994;805,006
AZN.L;12/01/1994;822,082
AZN.L;11/01/1994;839,158
AZN.L;10/01/1994;845,989
AZN.L;07/01/1994;842,086
AZN.L;06/01/1994;827,449
AZN.L;05/01/1994;811,837
AZN.L;04/01/1994;817,691
AZN.L;03/01/1994;820,131
AZN.L;31/12/1993;820,131
AZN.L;30/12/1993;821,595
AZN.L;29/12/1993;813,788
AZN.L;28/12/1993;800,128
AZN.L;27/12/1993;800,128
AZN.L;24/12/1993;800,128
AZN.L;23/12/1993;794,273
AZN.L;22/12/1993;786,467
AZN.L;21/12/1993;775,734
AZN.L;20/12/1993;781,588
AZN.L;17/12/1993;775,734
AZN.L;16/12/1993;772,806
AZN.L;15/12/1993;765,976
AZN.L;14/12/1993;761,097
AZN.L;13/12/1993;758,17
AZN.L;10/12/1993;754,267
AZN.L;09/12/1993;758,17
AZN.L;08/12/1993;769,879
AZN.L;07/12/1993;770,855
AZN.L;06/12/1993;777,685
AZN.L;03/12/1993;776,709
AZN.L;02/12/1993;765,976
AZN.L;01/12/1993;766,952
AZN.L;30/11/1993;745,485
AZN.L;26/11/1993;726,945
AZN.L;25/11/1993;725,969
AZN.L;24/11/1993;730,848
AZN.L;23/11/1993;746,461
AZN.L;22/11/1993;747,436
AZN.L;19/11/1993;753,291
AZN.L;18/11/1993;755,242
AZN.L;17/11/1993;767,927
AZN.L;16/11/1993;758,17
AZN.L;12/11/1993;735,727
AZN.L;11/11/1993;735,727
AZN.L;10/11/1993;719,139
AZN.L;09/11/1993;734,751
AZN.L;08/11/1993;744,509
AZN.L;05/11/1993;748,412
AZN.L;04/11/1993;752,315
AZN.L;03/11/1993;749,388
AZN.L;02/11/1993;737,679
AZN.L;01/11/1993;737,679
AZN.L;29/10/1993;754,267
AZN.L;28/10/1993;761,097
AZN.L;27/10/1993;756,218
AZN.L;26/10/1993;770,855
AZN.L;25/10/1993;775,734
AZN.L;22/10/1993;778,173
AZN.L;21/10/1993;764,512
AZN.L;20/10/1993;760,121
AZN.L;19/10/1993;758,17
AZN.L;18/10/1993;734,751
AZN.L;15/10/1993;731,824
AZN.L;13/10/1993;738,654
AZN.L;12/10/1993;741,582
AZN.L;11/10/1993;736,703
AZN.L;08/10/1993;736,703
AZN.L;07/10/1993;726,945
AZN.L;06/10/1993;722,066
AZN.L;05/10/1993;719,139
AZN.L;04/10/1993;711,333
AZN.L;01/10/1993;710,357
AZN.L;30/09/1993;701,575
AZN.L;29/09/1993;695,721
AZN.L;28/09/1993;698,648
AZN.L;27/09/1993;699,624
AZN.L;24/09/1993;692,793
AZN.L;23/09/1993;703,527
AZN.L;22/09/1993;709,381
AZN.L;21/09/1993;695,721
AZN.L;20/09/1993;698,648
AZN.L;17/09/1993;717,188
AZN.L;16/09/1993;708,406
AZN.L;15/09/1993;706,454
AZN.L;14/09/1993;715,236
AZN.L;13/09/1993;701,575
AZN.L;10/09/1993;710,357
AZN.L;09/09/1993;718,163
AZN.L;08/09/1993;730,848
AZN.L;07/09/1993;735,727
AZN.L;06/09/1993;735,727
AZN.L;03/09/1993;737,679
AZN.L;02/09/1993;741,582
AZN.L;01/09/1993;709,381
AZN.L;31/08/1993;696,697
AZN.L;30/08/1993;696,697
AZN.L;27/08/1993;696,697
AZN.L;26/08/1993;691,818
AZN.L;25/08/1993;694,745
AZN.L;24/08/1993;680,109
AZN.L;23/08/1993;678,157
AZN.L;20/08/1993;684,012
AZN.L;19/08/1993;679,133
AZN.L;18/08/1993;678,157
AZN.L;17/08/1993;646,932
AZN.L;16/08/1993;644,005
AZN.L;13/08/1993;646,932
AZN.L;12/08/1993;639,126
AZN.L;11/08/1993;636,199
AZN.L;10/08/1993;634,248
AZN.L;09/08/1993;634,248
AZN.L;06/08/1993;640,102
AZN.L;05/08/1993;630,344
AZN.L;04/08/1993;629,369
AZN.L;03/08/1993;625,954
AZN.L;02/08/1993;619,611
AZN.L;30/07/1993;619,123
AZN.L;29/07/1993;630,344
AZN.L;28/07/1993;606,926
AZN.L;27/07/1993;610,829
AZN.L;26/07/1993;603,023
AZN.L;23/07/1993;598,144
AZN.L;22/07/1993;584,483
AZN.L;21/07/1993;580,58
AZN.L;20/07/1993;589,362
AZN.L;19/07/1993;598,144
AZN.L;16/07/1993;607,902
AZN.L;14/07/1993;605,95
AZN.L;13/07/1993;603,023
AZN.L;12/07/1993;601,072
AZN.L;09/07/1993;598,144
AZN.L;08/07/1993;600,096
AZN.L;07/07/1993;602,047
AZN.L;06/07/1993;603,999
AZN.L;05/07/1993;603,999
AZN.L;02/07/1993;609,853
AZN.L;01/07/1993;608,878
AZN.L;30/06/1993;609,853
AZN.L;29/06/1993;606,926
AZN.L;28/06/1993;608,878
AZN.L;25/06/1993;608,878
AZN.L;24/06/1993;608,878
AZN.L;23/06/1993;610,829
AZN.L;22/06/1993;610,829
AZN.L;21/06/1993;606,926
AZN.L;18/06/1993;606,926
AZN.L;17/06/1993;605,95
AZN.L;16/06/1993;607,902
AZN.L;15/06/1993;601,072
AZN.L;14/06/1993;602,047
AZN.L;11/06/1993;601,072
AZN.L;10/06/1993;602,047
AZN.L;09/06/1993;604,975
AZN.L;08/06/1993;597,168
AZN.L;07/06/1993;602,535
AZN.L;04/06/1993;605,95
AZN.L;03/06/1993;610,829
AZN.L;02/06/1993;618,635
AZN.L;01/06/1993;614,732
AZN.L;31/05/1993;609,249
AZN.L;28/05/1993;609,249
AZN.L;27/05/1993;616,961
AZN.L;26/05/1993;616,479
AZN.L;25/05/1993;607,321
AZN.L;24/05/1993;599,609
AZN.L;21/05/1993;602,501
